 Vibrational Eigenstate, eigenvalue :            0   11.872447936296743     
    31     0.00235858
    32    -0.01618910
    33     0.01328525
    34    -0.00218690
    35    -0.01089534
    36    -0.00896952
    37     0.00163259
    38     0.00687872
    39     0.00400370
    40    -0.00477599
    41    -0.00450857
    42    -0.00445633
    43     0.00336581
    44    -0.00168542
    45     0.00068188
    46     0.00023470
    47    -0.00007184
    48    -0.00001895
    49    -0.00000509
 --------------------------
 Vibrational Eigenstate, eigenvalue :            5   89.589790381383253     
     0     0.00668859
     1     0.10087997
     2     0.28966018
     3    -0.27222397
     4     0.20641934
     5    -0.00877543
     6    -0.19610025
     7     0.36050565
     8     0.38151967
     9    -0.21924295
    10     0.02068598
    11    -0.19357711
    12    -0.24462663
    13     0.22190176
    14     0.19354212
    15    -0.18490904
    16     0.18522535
    17    -0.18095521
    18     0.16994636
    19    -0.15584130
    20     0.14129304
    21    -0.12701653
    22     0.11316986
    23    -0.09997790
    24     0.08766383
    25    -0.07636751
    26     0.06607821
    27     0.01360296
    28    -0.05540917
    29    -0.04871610
    30    -0.04144931
    31    -0.00506619
    32     0.03508899
    33    -0.02946458
    34     0.00492802
    35     0.02471195
    36     0.02080105
    37    -0.00382050
    38    -0.01628790
    39    -0.00965059
    40     0.01155660
    41     0.01114967
    42     0.01125771
    43    -0.00886960
    44     0.00468451
    45    -0.00200575
    46    -0.00073019
    47     0.00023626
    48     0.00006554
    49     0.00001860
 --------------------------
 Vibrational Eigenstate, eigenvalue :            6   98.415389368375543     
     0     0.00716479
     1     0.05333936
     2     0.24424169
     3    -0.29259195
     4     0.08089391
     5    -0.13366828
     6    -0.23854136
     7     0.21365427
     8    -0.00849867
     9     0.29612421
    10     0.42505243
    11    -0.31268727
    12    -0.08409964
    13    -0.08905379
    14    -0.15059324
    15     0.15233675
    16    -0.15254299
    17     0.16427026
    18    -0.17547201
    19     0.17831915
    20    -0.17412062
    21     0.16619705
    22    -0.15624546
    23     0.14493366
    24    -0.13280867
    25     0.12042560
    26    -0.10811113
    27    -0.02292346
    28     0.09383867
    29     0.08516748
    30     0.07466948
    31     0.00929367
    32    -0.06505573
    33     0.05612187
    34    -0.00956238
    35    -0.04831169
    36    -0.04171972
    37     0.00774263
    38     0.03345383
    39     0.02022555
    40    -0.02432627
    41    -0.02405158
    42    -0.02486879
    43     0.02053122
    44    -0.01149351
    45     0.00523169
    46     0.00202195
    47    -0.00069390
    48    -0.00020288
    49    -0.00006103
 --------------------------
 Vibrational Eigenstate, eigenvalue :            7   108.83703477467621     
     0     0.00392380
     1     0.03762846
     2     0.17508755
     3    -0.31889548
     4     0.00341124
     5    -0.16749500
     6    -0.17539487
     7     0.02622278
     8    -0.21824197
     9     0.30568199
    10     0.09529373
    11     0.24159490
    12     0.41272296
    13    -0.32736941
    14    -0.13346621
    15    -0.00503395
    16     0.05764954
    17    -0.07729040
    18     0.10114176
    19    -0.12848298
    20     0.14907640
    21    -0.16043893
    22     0.16502520
    23    -0.16495148
    24     0.16125265
    25    -0.15473617
    26     0.14606219
    27     0.03220285
    28    -0.13269088
    29    -0.12545845
    30    -0.11423074
    31    -0.01454305
    32     0.10312710
    33    -0.09193424
    34     0.01601898
    35     0.08165207
    36     0.07267957
    37    -0.01365493
    38    -0.05992431
    39    -0.03708620
    40     0.04483231
    41     0.04558882
    42     0.04842713
    43    -0.04213733
    44     0.02515525
    45    -0.01223970
    46    -0.00504378
    47     0.00184306
    48     0.00056940
    49     0.00018213
 --------------------------
 Vibrational Eigenstate, eigenvalue :            8   121.23507865301782     
     0     0.00150930
     1     0.02622532
     2     0.13110538
     3    -0.29611636
     4    -0.09518444
     5    -0.20202704
     6    -0.13137294
     7    -0.06184698
     8    -0.20880955
     9     0.08037213
    10    -0.22945272
    11     0.35554288
    12     0.12867552
    13     0.21723973
    14     0.37187296
    15    -0.29432051
    16     0.15041478
    17    -0.06100649
    18     0.02161954
    19     0.01033480
    20    -0.04818846
    21     0.08389839
    22    -0.11152052
    23     0.13128077
    24    -0.14474630
    25     0.15285158
    26    -0.15615334
    27    -0.03648179
    28     0.15179637
    29     0.15208836
    30     0.14580757
    31     0.01913601
    32    -0.13797547
    33     0.12831362
    34    -0.02300351
    35    -0.11853661
    36    -0.10953253
    37     0.02089253
    38     0.09341337
    39     0.05945117
    40    -0.07230772
    41    -0.07600394
    42    -0.08330780
    43     0.07698931
    44    -0.04939634
    45     0.02586619
    46     0.01142401
    47    -0.00446540
    48    -0.00146174
    49    -0.00049888
 --------------------------
 Vibrational Eigenstate, eigenvalue :            9   135.39865392361816     
     0     0.00128779
     1     0.01590165
     2     0.10175707
     3    -0.26113085
     4    -0.16708734
     5    -0.19152281
     6    -0.05184398
     7    -0.14810748
     8    -0.18388001
     9    -0.04503352
    10    -0.23133156
    11     0.05978142
    12    -0.29134545
    13     0.38042025
    14     0.11232844
    15     0.20111285
    16    -0.30420573
    17     0.23820033
    18    -0.15427366
    19     0.10984078
    20    -0.08004361
    21     0.04303484
    22    -0.00164257
    23    -0.03639643
    24     0.06860499
    25    -0.09513798
    26     0.11607074
    27     0.03032344
    28    -0.12856177
    29    -0.14237000
    30    -0.14817792
    31    -0.02037899
    32     0.15044446
    33    -0.14859285
    34     0.02771562
    35     0.14486106
    36     0.14064667
    37    -0.02736885
    38    -0.12527869
    39    -0.08257938
    40     0.10121504
    41     0.11080896
    42     0.12612480
    43    -0.12515083
    44     0.08719577
    45    -0.04956672
    46    -0.02361036
    47     0.00992670
    48     0.00345381
    49     0.00126288
 --------------------------
 Vibrational Eigenstate, eigenvalue :           10   151.19039389360438     
     0     0.00083338
     1     0.01084619
     2     0.07528922
     3    -0.23129483
     4    -0.20645053
     5    -0.14751552
     6     0.03693618
     7    -0.20033806
     8    -0.11734148
     9    -0.13925272
    10    -0.16458587
    11    -0.11910488
    12    -0.25824502
    13    -0.02015637
    14    -0.36767946
    15     0.36094186
    16    -0.07044377
    17    -0.16666335
    18     0.21736970
    19    -0.18089533
    20     0.15307259
    21    -0.13870514
    22     0.11615236
    23    -0.08256026
    24     0.04523644
    25    -0.00878365
    26    -0.02526974
    27    -0.01196035
    28     0.05484716
    29     0.08255708
    30     0.10419489
    31     0.01580669
    32    -0.12157905
    33     0.13345828
    34    -0.02658477
    35    -0.14185763
    36    -0.14835283
    37     0.02974339
    38     0.14058925
    39     0.09721418
    40    -0.12043136
    41    -0.13909556
    42    -0.16607700
    43     0.17990591
    44    -0.13810937
    45     0.08621514
    46     0.04463947
    47    -0.02032492
    48    -0.00754319
    49    -0.00296908
 --------------------------
 Vibrational Eigenstate, eigenvalue :           11   168.53000710465039     
     0     0.00038313
     1     0.00768606
     2     0.05602496
     3    -0.19918663
     4    -0.23248761
     5    -0.09916778
     6     0.10064635
     7    -0.19355997
     8    -0.00891378
     9    -0.20644450
    10    -0.07887290
    11    -0.18146218
    12    -0.08391047
    13    -0.24429040
    14    -0.24056942
    15    -0.14304649
    16     0.40571856
    17    -0.29341461
    18     0.03834978
    19     0.10443438
    20    -0.13100142
    21     0.13429149
    22    -0.14458983
    23     0.14679576
    24    -0.13341644
    25     0.10946373
    26    -0.07993002
    27    -0.01272825
    28     0.04619241
    29     0.01465405
    30    -0.01727210
    31    -0.00529157
    32     0.04733154
    33    -0.07338920
    34     0.01732018
    35     0.09614772
    36     0.11667938
    37    -0.02477703
    38    -0.12333656
    39    -0.09208302
    40     0.11608581
    41     0.14518682
    42     0.18527997
    43    -0.22547736
    44     0.19498938
    45    -0.13585819
    46    -0.07723613
    47     0.03841102
    48     0.01526878
    49     0.00650603
 --------------------------
 Vibrational Eigenstate, eigenvalue :           12   187.36899989574982     
     0     0.00028536
     1     0.00503717
     2     0.04267099
     3    -0.16816690
     4    -0.24537372
     5    -0.04774385
     6     0.14548098
     7    -0.15782055
     8     0.08308999
     9    -0.19529606
    10     0.04963271
    11    -0.20443757
    12     0.03920629
    13    -0.20363351
    14     0.07905338
    15    -0.34862563
    16     0.14244012
    17     0.25446226
    18    -0.37018268
    19     0.21009141
    20    -0.04178051
    21    -0.03041818
    22     0.06256441
    23    -0.09656896
    24     0.12521547
    25    -0.13827551
    26     0.13653721
    27     0.03075780
    28    -0.12099922
    29    -0.10429869
    30    -0.07840298
    31    -0.00730628
    32     0.04870078
    33    -0.01770526
    34    -0.00150637
    35    -0.01319301
    36    -0.04391716
    37     0.01172174
    38     0.06679104
    39     0.06006442
    40    -0.07894331
    41    -0.11537106
    42    -0.16467764
    43     0.23913022
    44    -0.24197869
    45     0.19288044
    46     0.12204419
    47    -0.06703972
    48    -0.02868181
    49    -0.01332000
 --------------------------
 Vibrational Eigenstate, eigenvalue :           13   207.67866450943669     
     0     0.00020183
     1     0.00345500
     2     0.03208392
     3    -0.14188468
     4    -0.24568077
     5     0.00465088
     6     0.17388310
     7    -0.10724347
     8     0.14512355
     9    -0.13312228
    10     0.15083203
    11    -0.14164697
    12     0.15374125
    13    -0.11722077
    14     0.19046390
    15    -0.11670232
    16    -0.28074671
    17     0.34853852
    18     0.00297123
    19    -0.28831828
    20     0.27950653
    21    -0.15446063
    22     0.07421721
    23    -0.03098922
    24    -0.01411874
    25     0.06077810
    26    -0.09651085
    27    -0.02973565
    28     0.11585151
    29     0.12950618
    30     0.12869658
    31     0.01488031
    32    -0.11828082
    33     0.09959683
    34    -0.01422872
    35    -0.07561149
    36    -0.04747823
    37     0.00555190
    38     0.01597360
    39    -0.00568916
    40     0.01372149
    41     0.04833033
    42     0.09546353
    43    -0.19998562
    44     0.25653290
    45    -0.24400895
    46    -0.17521703
    47     0.10794412
    48     0.04999427
    49     0.02551641
 --------------------------
 Vibrational Eigenstate, eigenvalue :           14   229.44401233671522     
     0     0.00010641
     1     0.00247241
     2     0.02410864
     3    -0.11892119
     4    -0.23910515
     5     0.05155296
     6     0.18294838
     7    -0.04553389
     8     0.18147149
     9    -0.05514844
    10     0.19009044
    11    -0.02325080
    12     0.20852172
    13     0.00639963
    14     0.19148922
    15     0.08653446
    16    -0.25203100
    17    -0.09492993
    18     0.40290703
    19    -0.23231604
    20    -0.10480501
    21     0.23320461
    22    -0.19075743
    23     0.13828669
    24    -0.10798569
    25     0.07021403
    26    -0.02260417
    27     0.00921351
    28    -0.02331113
    29    -0.06426744
    30    -0.09468060
    31    -0.01106875
    32     0.11501689
    33    -0.12369795
    34     0.02053189
    35     0.12318010
    36     0.11445205
    37    -0.01876091
    38    -0.09052331
    39    -0.05151843
    40     0.05622591
    41     0.03668125
    42     0.00908794
    43     0.10312378
    44    -0.21750053
    45     0.26937356
    46     0.22632058
    47    -0.15986836
    48    -0.08072897
    49    -0.04576090
 --------------------------
 Vibrational Eigenstate, eigenvalue :           15   252.66047449395188     
     0     0.00007348
     1     0.00170066
     2     0.01836261
     3    -0.09892575
     4    -0.22809295
     5     0.09170917
     6     0.17661721
     7     0.01655673
     8     0.18789372
     9     0.02771697
    10     0.18271135
    11     0.08255252
    12     0.16410959
    13     0.14078862
    14     0.12903382
    15     0.17217377
    16    -0.04409209
    17    -0.28942591
    18     0.12352333
    19     0.30737270
    20    -0.36584834
    21     0.09479459
    22     0.10786647
    23    -0.14567222
    24     0.13929129
    25    -0.13815615
    26     0.12589672
    27     0.01362215
    28    -0.09298061
    29    -0.05227459
    30    -0.00860309
    31    -0.00449003
    32    -0.03285250
    33     0.06772856
    34    -0.01113573
    35    -0.09574475
    36    -0.11580215
    37     0.01906514
    38     0.11570900
    39     0.08351914
    40    -0.09597922
    41    -0.10230964
    42    -0.11079554
    43     0.02814071
    44     0.11810841
    45    -0.24852905
    46    -0.25822738
    47     0.21657444
    48     0.12032620
    49     0.07679728
 --------------------------
 Vibrational Eigenstate, eigenvalue :           16   277.33207353130615     
     0     0.00005414
     1     0.00118662
     2     0.01397058
     3    -0.08222385
     4    -0.21371459
     5     0.12545614
     6     0.15937175
     7     0.07135572
     8     0.16736147
     9     0.10122778
    10     0.13769611
    11     0.15402424
    12     0.06868322
    13     0.19788713
    14    -0.00997837
    15     0.19354781
    16     0.09548095
    17    -0.15619679
    18    -0.23302929
    19     0.29908456
    20     0.11436206
    21    -0.36703354
    22     0.23498120
    23    -0.03638287
    24    -0.04940575
    25     0.08134604
    26    -0.11435405
    27    -0.01312236
    28     0.13278582
    29     0.12881474
    30     0.10695119
    31     0.02419095
    32    -0.07470566
    33     0.03672223
    34    -0.01132006
    35     0.00426125
    36     0.04405676
    37    -0.00323738
    38    -0.07109351
    39    -0.07032937
    40     0.07885692
    41     0.11072138
    42     0.16076931
    43    -0.14263988
    44     0.02216832
    45     0.17116707
    46     0.25079039
    47    -0.26583123
    48    -0.16447520
    49    -0.12042482
 --------------------------
 Vibrational Eigenstate, eigenvalue :           17   303.47037143449040     
     0     0.00003175
     1     0.00085681
     2     0.01062421
     3    -0.06825289
     4    -0.19773885
     5     0.15225446
     6     0.13368588
     7     0.11646235
     8     0.12866189
     9     0.15185967
    10     0.06583424
    11     0.18491567
    12    -0.03389994
    13     0.16782123
    14    -0.13838412
    15     0.11114300
    16     0.18489661
    17     0.00328052
    18    -0.22836957
    19    -0.10813275
    20     0.38568201
    21    -0.10181488
    22    -0.25502524
    23     0.27819844
    24    -0.14081997
    25     0.05504769
    26    -0.00364961
    27    -0.02162911
    28    -0.05195009
    29    -0.09145191
    30    -0.11604840
    31    -0.03730028
    32     0.12308904
    33    -0.11388881
    34     0.03492859
    35     0.09003264
    36     0.05746380
    37    -0.02219164
    38    -0.02051433
    39     0.01765672
    40    -0.00867426
    41    -0.04990754
    42    -0.12861888
    43     0.18176396
    44    -0.15630466
    45    -0.04846127
    46    -0.18890649
    47     0.29083326
    48     0.20389376
    49     0.17593522
 --------------------------
 Vibrational Eigenstate, eigenvalue :           18   331.09403615939175     
     0     0.00002119
     1     0.00060855
     2     0.00814431
     3    -0.05651654
     4    -0.18130100
     5     0.17247783
     6     0.10231082
     7     0.14961339
     8     0.07880998
     9     0.17681727
    10    -0.01343936
    11     0.16920491
    12    -0.12128879
    13     0.08884300
    14    -0.18789872
    15    -0.03548745
    16     0.18254288
    17     0.12962067
    18    -0.08050178
    19    -0.25632156
    20     0.04915448
    21     0.36724014
    22    -0.27616401
    23    -0.08545120
    24     0.22394690
    25    -0.17732922
    26     0.11984041
    27     0.07247649
    28    -0.07210016
    29    -0.03544424
    30     0.01778394
    31     0.03946473
    32    -0.06462040
    33     0.09785134
    34    -0.04634759
    35    -0.11292720
    36    -0.11502609
    37     0.04347835
    38     0.09800724
    39     0.03944683
    40    -0.07380883
    41    -0.04937780
    42     0.03006772
    43    -0.11478861
    44     0.22617668
    45    -0.08241238
    46     0.07295109
    47    -0.27507569
    48    -0.22467582
    49    -0.23833109
 --------------------------
 Vibrational Eigenstate, eigenvalue :           19   360.22863780709525     
     0     0.00001580
     1     0.00043298
     2     0.00626007
     3    -0.04679112
     4    -0.16489799
     5     0.18692215
     6     0.06823637
     7     0.17006486
     8     0.02354619
     9     0.17668821
    10    -0.08398745
    11     0.11708495
    12    -0.17210664
    13    -0.01236720
    14    -0.16319244
    15    -0.14563776
    16     0.06754441
    17     0.20009816
    18     0.06066345
    19    -0.14662859
    20    -0.23822879
    21     0.20571807
    22     0.26139621
    23    -0.36156951
    24     0.08488191
    25     0.11375823
    26    -0.13429269
    27    -0.11222499
    28     0.11350912
    29     0.12901689
    30     0.10382800
    31    -0.03880158
    32    -0.05803159
    33     0.00551161
    34     0.04232935
    35     0.03875836
    36     0.07872115
    37    -0.04922326
    38    -0.10152894
    39    -0.05629131
    40     0.11277853
    41     0.12476956
    42     0.07102098
    43    -0.03154933
    44    -0.19399699
    45     0.16780992
    46     0.07354558
    47     0.21019414
    48     0.21130866
    49     0.29707459
 --------------------------
 Vibrational Eigenstate, eigenvalue :           20   390.90688715369333     
     0     0.00001006
     1     0.00031567
     2     0.00481521
     3    -0.03875324
     4    -0.14905325
     5     0.19638357
     6     0.03303072
     7     0.17803795
     8    -0.03025267
     9     0.15486865
    10    -0.13763930
    11     0.04485723
    12    -0.17467263
    13    -0.10486837
    14    -0.08753381
    15    -0.18307820
    16    -0.07393242
    17     0.14298837
    18     0.17555552
    19    -0.00443011
    20    -0.20087937
    21    -0.18115689
    22     0.32435820
    23     0.09638929
    24    -0.35425632
    25     0.19534534
    26    -0.02035419
    27     0.13248592
    28    -0.02725747
    29    -0.09209378
    30    -0.12638181
    31     0.05057736
    32     0.13303193
    33    -0.10875946
    34    -0.03454462
    35     0.07589084
    36     0.02871667
    37     0.04038144
    38     0.02302366
    39     0.01290505
    40    -0.07881341
    41    -0.12294643
    42    -0.09862654
    43     0.17542545
    44     0.07236323
    45    -0.16219417
    46    -0.20554093
    47    -0.10394330
    48    -0.15266369
    49    -0.33645111
 --------------------------
 Vibrational Eigenstate, eigenvalue :           21   423.16918314903802     
     0     0.00000667
     1     0.00022929
     2     0.00372271
     3    -0.03208597
     4    -0.13407578
     5     0.20135868
     6    -0.00131702
     7     0.17553430
     8    -0.07897047
     9     0.11553449
    10    -0.16691114
    11    -0.03051002
    12    -0.13786563
    13    -0.16256451
    14     0.01579266
    15    -0.14999238
    16    -0.16039131
    17     0.00519162
    18     0.18699724
    19     0.13424815
    20    -0.05356902
    21    -0.23962390
    22    -0.08338457
    23     0.39095321
    24    -0.07208931
    25    -0.25566829
    26     0.24455954
    27    -0.14321241
    28    -0.14237746
    29    -0.03769496
    30     0.02131019
    31    -0.08114922
    32    -0.08046217
    33     0.11212801
    34     0.04033680
    35    -0.12960504
    36    -0.11820843
    37    -0.03102841
    38     0.07644844
    39     0.06353339
    40    -0.00146971
    41     0.04409025
    42     0.02165728
    43    -0.22488198
    44     0.07050663
    45     0.05788294
    46     0.27141047
    47    -0.01647911
    48     0.04960984
    49     0.33856798
 --------------------------
 Vibrational Eigenstate, eigenvalue :           22   457.06351874047851     
     0     0.00000496
     1     0.00016621
     2     0.00288855
     3    -0.02658029
     4    -0.12014469
     5     0.20290880
     6    -0.03427689
     7     0.16295714
     8    -0.11819065
     9     0.06690123
    10    -0.17205363
    11    -0.09796405
    12    -0.07228258
    13    -0.17169714
    14     0.10651819
    15    -0.06623448
    16    -0.17750550
    17    -0.11937806
    18     0.07130784
    19     0.19679750
    20     0.08688002
    21    -0.09931828
    22    -0.27178356
    23     0.03098167
    24     0.37861909
    25    -0.22365956
    26    -0.13475051
    27     0.18385893
    28     0.24387499
    29     0.14358595
    30     0.10147138
    31     0.11585525
    32    -0.05105544
    33    -0.00362043
    34    -0.06463460
    35     0.06727025
    36     0.10644225
    37     0.03614593
    38    -0.10989145
    39    -0.11315964
    40     0.05926090
    41     0.04912435
    42     0.11112581
    43     0.14322652
    44    -0.14412110
    45     0.09885198
    46    -0.23797450
    47     0.11037354
    48     0.07908867
    49    -0.28925065
 --------------------------
 Vibrational Eigenstate, eigenvalue :           23   492.64898463702173     
     0     0.00000335
     1     0.00012243
     2     0.00224490
     3    -0.02203767
     4    -0.10727040
     5     0.20130129
     6    -0.06407437
     7     0.14360329
     8    -0.14781265
     9     0.01269851
    10    -0.15279918
    11    -0.14372911
    12     0.00292937
    13    -0.14072239
    14     0.16183021
    15     0.04016291
    16    -0.12177284
    17    -0.17406424
    18    -0.06785694
    19     0.12637343
    20     0.19150290
    21     0.05610561
    22    -0.13621614
    23    -0.27461708
    24     0.16547324
    25     0.31907196
    26    -0.28636196
    27    -0.30399425
    28    -0.05292504
    29    -0.10637914
    30    -0.11847020
    31    -0.12871632
    32     0.11910104
    33    -0.10994369
    34     0.08966509
    35     0.05596362
    36     0.00183498
    37    -0.05523275
    38     0.04235762
    39     0.09154209
    40    -0.04012628
    41    -0.07678485
    42    -0.19667070
    43     0.01376273
    44     0.09514238
    45    -0.22243785
    46     0.11368974
    47    -0.13971893
    48    -0.19704987
    49     0.18561608
 --------------------------
 Vibrational Eigenstate, eigenvalue :           24   529.99018263845755     
     0     0.00000225
     1     0.00009043
     2     0.00175109
     3    -0.01828646
     4    -0.09556870
     5     0.19760132
     6    -0.09139305
     7     0.11753737
     8    -0.16459990
     9    -0.03867370
    10    -0.11732778
    11    -0.16655416
    12     0.07614532
    13    -0.07584835
    14     0.16633811
    15     0.12305342
    16    -0.02462107
    17    -0.15763082
    18    -0.16096359
    19    -0.02455420
    20     0.15735913
    21     0.16875519
    22     0.02868761
    23    -0.19099802
    24    -0.26557491
    25     0.26575614
    26     0.17926868
    27     0.42380172
    28    -0.22268811
    29    -0.12325885
    30     0.00318865
    31     0.10517870
    32    -0.04894908
    33     0.10335360
    34    -0.08643945
    35    -0.11411526
    36    -0.10507751
    37     0.06808473
    38     0.06683389
    39    -0.01289290
    40    -0.04136367
    41     0.01248814
    42     0.15713601
    43    -0.12887906
    44     0.04632973
    45     0.23398282
    46     0.04608429
    47     0.09011348
    48     0.26001813
    49    -0.04235639
 --------------------------
 Vibrational Eigenstate, eigenvalue :           25   569.17158128159087     
     0     0.00000166
     1     0.00006665
     2     0.00137064
     3    -0.01518430
     4    -0.08491436
     5     0.19176665
     6    -0.11452426
     7     0.08861798
     8    -0.17139593
     9    -0.08588228
    10    -0.06774103
    11    -0.16138048
    12     0.12911875
    13     0.00004163
    14     0.13035247
    15     0.16642801
    16     0.08023660
    17    -0.07121634
    18    -0.16983815
    19    -0.13697890
    20     0.01960425
    21     0.18088350
    22     0.15768291
    23     0.02295556
    24    -0.23747215
    25    -0.20322703
    26     0.36801026
    27    -0.38674360
    28    -0.02786204
    29     0.26363222
    30     0.16374401
    31    -0.04830148
    32    -0.08745131
    33     0.01890490
    34     0.04268703
    35     0.03907164
    36     0.09673604
    37    -0.05089389
    38    -0.11053465
    39    -0.05637827
    40     0.10510062
    41     0.08361012
    42    -0.01247290
    43     0.11291819
    44    -0.17539277
    45    -0.11491103
    46    -0.16164590
    47     0.01493602
    48    -0.23424390
    49    -0.10725833
 --------------------------
 Vibrational Eigenstate, eigenvalue :           26   610.26630879179049     
     0     0.00000117
     1     0.00004962
     2     0.00107526
     3    -0.01262586
     4    -0.07535299
     5     0.18482575
     6    -0.13474929
     7     0.05633831
     8    -0.16621389
     9    -0.12220490
    10    -0.01465225
    11    -0.13577143
    12     0.15957542
    13     0.07493879
    14     0.06003152
    15     0.15565237
    16     0.14701386
    17     0.03578028
    18    -0.10799531
    19    -0.17703830
    20    -0.12104776
    21     0.04776920
    22     0.18200728
    23     0.14510890
    24     0.00336309
    25    -0.30754013
    26    -0.14689333
    27     0.30577334
    28     0.46366886
    29     0.05402440
    30    -0.14986201
    31    -0.02678149
    32     0.15700229
    33    -0.12030139
    34     0.02104531
    35     0.08852606
    36     0.01923403
    37     0.00088144
    38     0.03903358
    39     0.05777921
    40    -0.07718274
    41    -0.11165868
    42    -0.12496360
    43     0.01481284
    44     0.18353281
    45    -0.06980381
    46     0.17270931
    47    -0.11831053
    48     0.11674273
    49     0.21880268
 --------------------------
 Vibrational Eigenstate, eigenvalue :           27   647.32419131838242     
     0     0.00000080
     1     0.00003713
     2     0.00084589
     3    -0.01050745
     4    -0.06673442
     5     0.17662464
     6    -0.15081022
     7     0.02408646
